"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-29 09:12:41",1764407561621,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"t6ks9-1764407561520-137999382a2b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",20,"iad1",133,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5KCN4YJMTNPMZDPVS9AE","mtjmH5meQacf",1
"2025-11-29 09:12:41",1764407561582,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",-1,"t6ks9-1764407561520-137999382a2b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5K9RYNKYXG5JXX40TM92","",-1
"2025-11-29 09:12:41",1764407561528,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"t6ks9-1764407561520-137999382a2b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5K9RYNKYXG5JXX40TM92","vZXh91QiftA4",-1
"2025-11-29 09:12:41",1764407561116,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"4b9pz-1764407560990-470992aa98fe","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[ProcessNext] Processing next item for job a54ade37-2972-429d-8b53-ddec395f845e","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JW8A5ZNJN63KA0C8Q1V","",-1
"2025-11-29 09:12:41",1764407561096,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",200,"4b9pz-1764407560990-470992aa98fe","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",364,"iad1",133,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JW8A5ZNJN63KA0C8Q1V","mtjmH5meQacf",1
"2025-11-29 09:12:41",1764407561057,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"4b9pz-1764407560990-470992aa98fe","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JS4XY1DB97JZP9F48HW","",-1
"2025-11-29 09:12:40",1764407560996,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",200,"4b9pz-1764407560990-470992aa98fe","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"[batch-jobs] / status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JS4XY1DB97JZP9F48HW","vZXh91QiftA4",-1
"2025-11-29 09:12:40",1764407560890,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"jszgb-1764407560795-24b2297b2477","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",35,"iad1",133,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JNTJVET5KC0J8EBHF94","mtjmH5meQacf",1
"2025-11-29 09:12:40",1764407560852,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",-1,"jszgb-1764407560795-24b2297b2477","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JJZN8T409Z300890JPD","",-1
"2025-11-29 09:12:40",1764407560799,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"jszgb-1764407560795-24b2297b2477","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JJZN8T409Z300890JPD","vZXh91QiftA4",-1
"2025-11-29 09:12:40",1764407560686,"train-data-three.vercel.app/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e","GET","",200,"5r4bx-1764407560565-3adef75abf0e","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/batch-jobs/[id]","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",41,"iad1",101,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JFEQS9QDXHS9BX86A3A","p6kkMjnW4ke8",1
"2025-11-29 09:12:40",1764407560648,"train-data-three.vercel.app/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e","GET","",-1,"5r4bx-1764407560565-3adef75abf0e","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JBZEZ70QCW3WWJDH9SP","",-1
"2025-11-29 09:12:40",1764407560575,"train-data-three.vercel.app/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e","GET","",200,"5r4bx-1764407560565-3adef75abf0e","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5JBZEZ70QCW3WWJDH9SP","vZXh91QiftA4",-1
"2025-11-29 09:12:36",1764407556071,"train-data-three.vercel.app/api/batch-jobs","GET","",200,"hbr6t-1764407555842-56a32f151ae8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",489,"iad1",133,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5DZ76Z82S93VWZQ1G1T2","mtjmH5meQacf",1
"2025-11-29 09:12:35",1764407555903,"train-data-three.vercel.app/api/batch-jobs","GET","",-1,"hbr6t-1764407555842-56a32f151ae8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5DRACP6ZZC45JHX0D2F8","",-1
"2025-11-29 09:12:35",1764407555850,"train-data-three.vercel.app/api/batch-jobs","GET","",200,"hbr6t-1764407555842-56a32f151ae8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5DRACP6ZZC45JHX0D2F8","vZXh91QiftA4",-1
"2025-11-29 09:12:35",1764407555821,"train-data-three.vercel.app/batch-jobs","GET","",200,"t9czn-1764407555543-cb8c85a78b02","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","PRERENDER","static","/batch-jobs","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","","",-1
"2025-11-29 09:12:35",1764407555601,"train-data-three.vercel.app/batch-jobs","GET","",-1,"t9czn-1764407555543-cb8c85a78b02","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5DETV6F59WM3EYSRM4RT","",-1
"2025-11-29 09:12:35",1764407555546,"train-data-three.vercel.app/batch-jobs","GET","",200,"t9czn-1764407555543-cb8c85a78b02","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E5DETV6F59WM3EYSRM4RT","vZXh91QiftA4",-1
"2025-11-29 09:12:31",1764407551924,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"fzddc-1764407551809-3b4e20c6a875","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",33,"iad1",133,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E59XM70ZJMT4RFSGS4TD6","mtjmH5meQacf",1
"2025-11-29 09:12:31",1764407551888,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",-1,"fzddc-1764407551809-3b4e20c6a875","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E59TABYMA8B7HC0YP5YY9","",-1
"2025-11-29 09:12:31",1764407551818,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"fzddc-1764407551809-3b4e20c6a875","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E59TABYMA8B7HC0YP5YY9","vZXh91QiftA4",-1
"2025-11-29 09:12:02",1764407522042,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"9r7m4-1764407521931-1fb5f619ee06","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",36,"iad1",133,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E4CQTSWVA2DWR57YNNA7P","mtjmH5meQacf",1
"2025-11-29 09:12:01",1764407521993,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",-1,"9r7m4-1764407521931-1fb5f619ee06","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E4CMGV35AQDK13NF55M74","",-1
"2025-11-29 09:12:01",1764407521935,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"9r7m4-1764407521931-1fb5f619ee06","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E4CMGV35AQDK13NF55M74","vZXh91QiftA4",-1
"2025-11-29 09:12:01",1764407521550,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"5r4bx-1764407521408-9b06f1a254e1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[ProcessNext] Processing next item for job a54ade37-2972-429d-8b53-ddec395f845e","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E4C7SQBKA8KFTAQT9HNMH","",-1
"2025-11-29 09:12:01",1764407521529,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",200,"5r4bx-1764407521408-9b06f1a254e1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",408,"iad1",133,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E4C7SQBKA8KFTAQT9HNMH","mtjmH5meQacf",1
"2025-11-29 09:12:01",1764407521492,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"5r4bx-1764407521408-9b06f1a254e1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E4C4BWW62M7FEPJME5WXJ","",-1
"2025-11-29 09:12:01",1764407521419,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",200,"5r4bx-1764407521408-9b06f1a254e1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"[batch-jobs] / status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7E4C4BWW62M7FEPJME5WXJ","vZXh91QiftA4",-1
"2025-11-29 09:09:25",1764407365950,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"kddg6-1764407365826-c9060c53a6a8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",32,"iad1",133,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DZM9YZQDTFJCB6SHSCCS3","mtjmH5meQacf",1
"2025-11-29 09:09:25",1764407365914,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",-1,"kddg6-1764407365826-c9060c53a6a8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DZM6BZFJ876Z26DEWREYJ","",-1
"2025-11-29 09:09:25",1764407365835,"train-data-three.vercel.app/api/conversations/batch/a54ade37-2972-429d-8b53-ddec395f845e/status","GET","",200,"kddg6-1764407365826-c9060c53a6a8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DZM6BZFJ876Z26DEWREYJ","vZXh91QiftA4",-1
"2025-11-29 09:09:24",1764407364950,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[ProcessNext] Item a2699b16-f89b-4949-886e-029b8e332893 completed in 52098ms: 75871381-7b03-4bb0-b295-d3eea4be5e4c","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
"2025-11-29 09:09:24",1764407364533,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[ProcessNext] ✓ Conversation updated with scaffolding provenance","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
"2025-11-29 09:09:24",1764407364425,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[ProcessNext] Updating conversation 75871381-7b03-4bb0-b295-d3eea4be5e4c with scaffolding data...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
"2025-11-29 09:09:24",1764407364425,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[aeb375dd-e0b7-42f0-a4a9-f507adab0bef] ✅ Final conversation stored (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
"2025-11-29 09:09:24",1764407364425,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Parse complete (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
"2025-11-29 09:09:24",1764407364322,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Final conversation stored at 00000000-0000-0000-0000-000000000000/aeb375dd-e0b7-42f0-a4a9-f507adab0bef/conversation.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
"2025-11-29 09:09:24",1764407364071,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[parseAndStoreFinal] ⚠️  No persona_id in conversation record - skipping persona validation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
"2025-11-29 09:09:24",1764407364071,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[parseAndStoreFinal] Conversation record scaffolding IDs: {
  persona_id: 'NOT SET',
  emotional_arc_id: 'NOT SET',
  training_topic_id: 'NOT SET'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
"2025-11-29 09:09:23",1764407363973,"train-data-three.vercel.app/api/batch-jobs/a54ade37-2972-429d-8b53-ddec395f845e/process-next","POST","",-1,"w82sn-1764407312200-37794baf32ce","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_DevCy2DvhtSW6JfGh1NgEGYnFVZF",-1,"iad1",-1,-1,"[parseAndStoreFinal] Fetching scaffolding data to validate persona...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB7DXZXAK9779ZRZD6M9GH4S","",-1
