"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-30 22:52:03",1764543123491,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[e651d015-c78e-46b7-9209-aaa7e4d03cce] Parameters: {
  persona_name: 'Marcus Chen',
  persona_type: 'overwhelmed_avoider',
  persona_archetype: 'The Overwhelmed Avoider',
  persona_age: '35-40',
  persona_career: 'Tech Worker / Software Engineer',
  persona_income: '$120,000-$160,000',
  persona_financial_situation: 'High earner with complex compensation (RSUs, stock options). Good income but feels paralyzed by complexity. Often avoids financial decisions due to overwhelm. Has resources but lacks financial confidence.',
  persona_communication_style: 'Apologetic and self-deprecating. Frequently says ""I know I should know this"" or ""This might be a stupid question."" Detailed explainer when sharing situation. Shows relief when complexity is normalized.',
  persona_emotional_baseline: 'Anxious despite income; shame about financial knowledge; relief-seeking',
  persona_traits: 'Uses disclaimers: ""I know this might sound stupid..."", Self-deprecating humor about financial ignorance, Provides extensive context before asking question, Expresses relief when confusion is normalized, Says ""I should probably know this by now""',
  emotional_arc_name: 'Shame → Acceptance',
  emotional_arc_type: 'shame_to_acceptance',
  starting_emotion: 'shame',
  ending_emotion: 'acceptance',
  midpoint_emotion: 'transitioning',
  arc_strategy: 'powerful_normalization_then_future_focus',
  arc_key_principles: ""You are not alone - this is more common than you think, There's no judgment here, Separate past from future, Celebrate courage in facing this, Find and affirm existing strengths"",
  arc_phases: '',
  topic_name: 'Career Change with Income Reduction',
  topic_key: 'career_change_income_reduction',
  topic_description: 'Planning for career change that involves temporary or permanent income reduction.',
  topic_category: 'career',
  topic_complexity: 'intermediate',
  typical_questions: 'Can I afford a career change that pays less?\n' +
    '- How do I prepare financially for a career pivot?\n' +
    '- Should I pursue a lower-paying but fulfilling career?\n' +
    ""- What's the long-term financial impact of a pay cut?"",
  tier: 'template',
  target_turns: 4,
  temperature: 0.7,
  chunk_context: '',
  has_chunk_context: false
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:03",1764543123491,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[e651d015-c78e-46b7-9209-aaa7e4d03cce] Template: c06809f4-a165-4e5a-a866-80997c152ea9","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:03",1764543123491,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[e651d015-c78e-46b7-9209-aaa7e4d03cce] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:03",1764543123491,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] ✓ Scaffolding resolved: Marcus Chen, Shame → Acceptance, Career Change with Income Reduction","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:03",1764543123137,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Resolving scaffolding data for item e3e04050-ada1-4594-aa50-b0aca2d6da74...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:03",1764543123137,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Auto-selected template c06809f4-a165-4e5a-a866-80997c152ea9","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:03",1764543123137,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Auto-selected template c06809f4-a165-4e5a-a866-80997c152ea9 for arc shame_to_acceptance, tier template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:03",1764543123029,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Looking for template with arc_type: shame_to_acceptance, tier: template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:02",1764543122926,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Auto-selecting template for item e3e04050-ada1-4594-aa50-b0aca2d6da74","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:02",1764543122074,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Processing item e3e04050-ada1-4594-aa50-b0aca2d6da74 (1 remaining)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:01",1764543121880,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Processing next item for job 27eaf2df-9619-4baf-ac59-f74989f05d23","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","",-1
"2025-11-30 22:52:01",1764543121850,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",200,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",28853,"iad1",140,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJDT77JB9E3TA6BQAAT4","mXP2OesUROYC",1
"2025-11-30 22:52:01",1764543121812,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJ83Y90QFZG1B2FVDTQ3","",-1
"2025-11-30 22:52:01",1764543121667,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",200,"wcnj9-1764543121658-3facf58c7917","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"sfo1",-1,-1,"[batch-jobs] / status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFEJ83Y90QFZG1B2FVDTQ3","nvq1njNFKCmx",-1
"2025-11-30 22:51:59",1764543119545,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Item 2158e263-f98e-45a2-aed7-2fb63e356d13 completed in 51101ms: 5ea56baf-05ab-41b9-b469-031085e5c3ea","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:59",1764543119078,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] ✓ Conversation updated with scaffolding provenance","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118957,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[ProcessNext] Updating conversation 5ea56baf-05ab-41b9-b469-031085e5c3ea with scaffolding data...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118957,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[5b13b4d9-39b5-4a54-b65b-5c94cacad828] ✅ Final conversation stored (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118957,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Parse complete (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118836,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Final conversation stored at 00000000-0000-0000-0000-000000000000/5b13b4d9-39b5-4a54-b65b-5c94cacad828/conversation.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118632,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Added input_parameters section: {
  persona_id: '74b5a919-d2e5-416a-b432-02b1751c989e',
  persona_key: 'anxious_planner',
  persona_name: 'Jennifer Martinez',
  emotional_arc_id: 'd2466485-d5a0-4c54-b9c4-d5ce3cf47ad3',
  emotional_arc_key: 'shame_to_acceptance',
  emotional_arc_name: 'Shame → Acceptance',
  training_topic_id: 'cfcfdc83-100a-4153-a689-105e7998beae',
  training_topic_key: 'career_change_income_reduction',
  training_topic_name: 'Career Change with Income Reduction'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118632,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Persona matches input: ""Jennifer Martinez - The Anxious Planner""","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118632,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Fetched training_topic: Career Change with Income Reduction (career_change_income_reduction)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118515,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Fetched emotional_arc: Shame → Acceptance (shame_to_acceptance)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118395,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Fetched persona: Jennifer Martinez (anxious_planner)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118283,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] Conversation record scaffolding IDs: {
  persona_id: '74b5a919-d2e5-416a-b432-02b1751c989e',
  emotional_arc_id: 'd2466485-d5a0-4c54-b9c4-d5ce3cf47ad3',
  training_topic_id: 'cfcfdc83-100a-4153-a689-105e7998beae'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118158,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] Fetching scaffolding data to validate persona...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118158,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] 📊 Parse method: direct","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118158,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Validated structure: 8 turns","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118158,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Direct parse succeeded","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:58",1764543118158,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] Attempting direct JSON.parse()...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:57",1764543117891,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[parseAndStoreFinal] Parsing conversation 5b13b4d9-39b5-4a54-b65b-5c94cacad828","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
"2025-11-30 22:51:57",1764543117891,"train-data-three.vercel.app/api/batch-jobs/27eaf2df-9619-4baf-ac59-f74989f05d23/process-next","POST","",-1,"tffzv-1764543067708-be8813c7e50b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_8k3Kde9rUzjpGAgg2xAGsi6Qt9wD",-1,"iad1",-1,-1,"[5b13b4d9-39b5-4a54-b65b-5c94cacad828] Step 4: Parsing and storing final version...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBBFCXNT1GT4GVASKBCB4VZ2","",-1
