"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-12-01 17:47:18",1764611238051,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"5hflt-1764611237563-5a6af7ee2b01","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[ProcessNext] Processing item 2197774a-bd41-4ddf-b6f9-6dcdaa02f11e (1 remaining)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGD9W8TQY3AAWGDNN0HVZH","",-1
"2025-12-01 17:47:17",1764611237793,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"5hflt-1764611237563-5a6af7ee2b01","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[ProcessNext] Processing next item for job c0f9c53e-fb79-4658-b95f-92d9598f5937","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGD9W8TQY3AAWGDNN0HVZH","",-1
"2025-12-01 17:47:17",1764611237768,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",200,"5hflt-1764611237563-5a6af7ee2b01","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",99802,"iad1",137,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGD9W8TQY3AAWGDNN0HVZH","XIgTTa7LH0nI",1
"2025-12-01 17:47:17",1764611237728,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"5hflt-1764611237563-5a6af7ee2b01","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGD9P7R8E9HEVK9D63MDCK","",-1
"2025-12-01 17:47:17",1764611237575,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",200,"5hflt-1764611237563-5a6af7ee2b01","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"sfo1",-1,-1,"[batch-jobs] / status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGD9P7R8E9HEVK9D63MDCK","28q20rIbE5vj",-1
"2025-12-01 17:47:15",1764611235509,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[ProcessNext] Item 6f1cbd2a-6f1e-4891-8b6a-343d2ff814e3 completed in 96994ms: b09c8868-3b17-41e9-a60d-3cf49bdd40ad","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234836,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[ProcessNext] ✓ Conversation updated with scaffolding provenance","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234720,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[ProcessNext] Updating conversation b09c8868-3b17-41e9-a60d-3cf49bdd40ad with scaffolding data...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234720,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[526c662b-7658-4892-9950-5b3718a6c806] ✅ Final conversation stored (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234720,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Parse complete (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234590,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Final conversation stored at 00000000-0000-0000-0000-000000000000/526c662b-7658-4892-9950-5b3718a6c806/conversation.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234342,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Added input_parameters section: {
  persona_id: '74b5a919-d2e5-416a-b432-02b1751c989e',
  persona_key: 'anxious_planner',
  persona_name: 'Jennifer Martinez',
  emotional_arc_id: '53583301-5758-4781-99df-57b9c5fc1949',
  emotional_arc_key: 'confusion_to_clarity',
  emotional_arc_name: 'Confusion → Clarity',
  training_topic_id: '663b5a9c-920d-4386-9b6a-8b467d4655d9',
  training_topic_key: 'esg_investing',
  training_topic_name: 'ESG and Values-Based Investing'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234342,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Persona matches input: ""Jennifer Martinez - The Anxious Planner""","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234342,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Fetched training_topic: ESG and Values-Based Investing (esg_investing)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234239,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Fetched emotional_arc: Confusion → Clarity (confusion_to_clarity)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234119,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Fetched persona: Jennifer Martinez (anxious_planner)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:14",1764611234012,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] Conversation record scaffolding IDs: {
  persona_id: '74b5a919-d2e5-416a-b432-02b1751c989e',
  emotional_arc_id: '53583301-5758-4781-99df-57b9c5fc1949',
  training_topic_id: '663b5a9c-920d-4386-9b6a-8b467d4655d9'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233742,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] Fetching scaffolding data to validate persona...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233742,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] 📊 Parse method: direct","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233742,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Validated structure: 10 turns","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233742,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Direct parse succeeded","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233742,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] Attempting direct JSON.parse()...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233456,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[parseAndStoreFinal] Parsing conversation 526c662b-7658-4892-9950-5b3718a6c806","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233456,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[526c662b-7658-4892-9950-5b3718a6c806] Step 4: Parsing and storing final version...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233456,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[526c662b-7658-4892-9950-5b3718a6c806] ℹ️ Enrichment will be triggered by client after generation completes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233456,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[526c662b-7658-4892-9950-5b3718a6c806] ✅ Raw response stored at raw/00000000-0000-0000-0000-000000000000/526c662b-7658-4892-9950-5b3718a6c806.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233456,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[storeRawResponse] Size: 16555 bytes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233456,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[storeRawResponse] Raw path: raw/00000000-0000-0000-0000-000000000000/526c662b-7658-4892-9950-5b3718a6c806.json (path only, no URL stored)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233455,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[storeRawResponse] ✅ Conversation record updated in database","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233319,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[storeRawResponse] ✅ Raw file uploaded to raw/00000000-0000-0000-0000-000000000000/526c662b-7658-4892-9950-5b3718a6c806.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233058,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[storeRawResponse] Raw response size: 16555 bytes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233058,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[storeRawResponse] Storing raw response for conversation 526c662b-7658-4892-9950-5b3718a6c806","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233058,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[526c662b-7658-4892-9950-5b3718a6c806] Step 3: Storing raw response...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233058,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[526c662b-7658-4892-9950-5b3718a6c806] ✓ API response received (3834 tokens, $0.0636)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233058,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"[req_2_1764611139532_vxin6s] ✓ Generation successful (93329ms, $0.0636)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
"2025-12-01 17:47:13",1764611233058,"train-data-three.vercel.app/api/batch-jobs/c0f9c53e-fb79-4658-b95f-92d9598f5937/process-next","POST","",-1,"glpg6-1764611137562-b58911847534","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_7tMyaZdemafby5C35wfpEYCmqJdh",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(526c662b-7658-4892-9950-5b3718a6c806) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBDGA85AXX48B1G6NWF4PX4Q","",-1
