"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-25 22:15:45",1764108945432,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[8b097348-f99a-4d9b-92b8-c715729ba29c] ❌ Generation failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945432,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"Error fetching template: {
  code: 'PGRST116',
  details: 'The result contains 0 rows',
  hint: null,
  message: 'Cannot coerce the result to a single JSON object'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945301,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0f76771c-8450-4a21-ac71-68190f2b5653] ❌ Generation failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945301,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"Error fetching template: {
  code: 'PGRST116',
  details: 'The result contains 0 rows',
  hint: null,
  message: 'Cannot coerce the result to a single JSON object'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945151,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0ab2da48-9da8-4e00-a62e-ef5ac3560a1d] ❌ Generation failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945151,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"Error fetching template: {
  code: 'PGRST116',
  details: 'The result contains 0 rows',
  hint: null,
  message: 'Cannot coerce the result to a single JSON object'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945142,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0f76771c-8450-4a21-ac71-68190f2b5653] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945142,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0f76771c-8450-4a21-ac71-68190f2b5653] Parameters: {
  persona_id: 'aa514346-cd61-42ac-adad-498934975402',
  templateId: '00000000-0000-0000-0000-000000000000',
  emotional_arc_id: '33d2ac3e-3f92-44a5-a53d-788fdece2545',
  training_topic_id: '0cbe618f-411f-44ab-b00c-08ce0f06d4be'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945142,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0f76771c-8450-4a21-ac71-68190f2b5653] Template: 00000000-0000-0000-0000-000000000000","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945142,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0f76771c-8450-4a21-ac71-68190f2b5653] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945140,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[8b097348-f99a-4d9b-92b8-c715729ba29c] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945140,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[8b097348-f99a-4d9b-92b8-c715729ba29c] Parameters: {
  persona_id: 'aa514346-cd61-42ac-adad-498934975402',
  templateId: '00000000-0000-0000-0000-000000000000',
  emotional_arc_id: '33d2ac3e-3f92-44a5-a53d-788fdece2545',
  training_topic_id: 'aee7b6c2-42e2-4ef4-8184-be12abe38eb5'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945140,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[8b097348-f99a-4d9b-92b8-c715729ba29c] Template: 00000000-0000-0000-0000-000000000000","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945140,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[8b097348-f99a-4d9b-92b8-c715729ba29c] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","",-1
"2025-11-25 22:15:45",1764108945121,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",390,"iad1",134,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHQ1G9PKQP283Z08P1CQ","jJfUGazpXJW6",1
"2025-11-25 22:15:45",1764108945083,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHKT24YM10XWSMJJ04P6","",-1
"2025-11-25 22:15:45",1764108945017,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"k2hw8-1764108945008-f7921a0e4184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCHKT24YM10XWSMJJ04P6","30XNJPhaW25b",-1
"2025-11-25 22:15:40",1764108940349,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Processing item c641df8d-895f-454a-acb1-90d835cb5d20 (Conversation)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940349,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Item 227a2503-11b7-405f-baa2-fa6e66bb110e failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940259,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0ab2da48-9da8-4e00-a62e-ef5ac3560a1d] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940259,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0ab2da48-9da8-4e00-a62e-ef5ac3560a1d] Parameters: {
  persona_id: 'aa514346-cd61-42ac-adad-498934975402',
  templateId: '00000000-0000-0000-0000-000000000000',
  emotional_arc_id: '33d2ac3e-3f92-44a5-a53d-788fdece2545',
  training_topic_id: '99d753ea-71fa-4716-ae82-e4dc7cfe2e02'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940259,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0ab2da48-9da8-4e00-a62e-ef5ac3560a1d] Template: 00000000-0000-0000-0000-000000000000","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940259,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[0ab2da48-9da8-4e00-a62e-ef5ac3560a1d] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940133,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Processing item b34fdce3-2d12-45a7-9d65-ecf7498c135a (Conversation)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940133,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Item 5519fcda-36a7-498b-a404-d66969bff486 failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940131,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Processing item 57e2ef00-8bd4-4412-9d2e-618b9d1b6fc4 (Conversation)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940131,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Item 48499179-5706-4384-b64a-5b85acdd82a4 failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","",-1
"2025-11-25 22:15:40",1764108940106,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",231,"iad1",134,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCTAAVZAMMN9TSXGZEB6","jJfUGazpXJW6",1
"2025-11-25 22:15:40",1764108940069,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCQAQPDM8GWPTDCYE1B0","",-1
"2025-11-25 22:15:40",1764108940010,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"9gn2k-1764108940002-abfd6da46996","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHCCQAQPDM8GWPTDCYE1B0","30XNJPhaW25b",-1
"2025-11-25 22:15:35",1764108935155,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"22jqv-1764108935017-daa9b58775aa","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[9843119e-f15e-4bdd-b114-55036fe1e2d7] ❌ Generation failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC7YR9K4NNEEPZNXMZG13","",-1
"2025-11-25 22:15:35",1764108935155,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"22jqv-1764108935017-daa9b58775aa","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"Error fetching template: {
  code: 'PGRST116',
  details: 'The result contains 0 rows',
  hint: null,
  message: 'Cannot coerce the result to a single JSON object'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC7YR9K4NNEEPZNXMZG13","",-1
"2025-11-25 22:15:35",1764108935128,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"22jqv-1764108935017-daa9b58775aa","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",230,"iad1",134,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC7YR9K4NNEEPZNXMZG13","jJfUGazpXJW6",1
"2025-11-25 22:15:35",1764108935089,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"22jqv-1764108935017-daa9b58775aa","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC7VE6BDPH8D2FB83MYYY","",-1
"2025-11-25 22:15:35",1764108935022,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"22jqv-1764108935017-daa9b58775aa","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC7VE6BDPH8D2FB83MYYY","30XNJPhaW25b",-1
"2025-11-25 22:15:30",1764108930282,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[9843119e-f15e-4bdd-b114-55036fe1e2d7] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","",-1
